channel,laser,autolevel,t_ms,tp,tp_err,tp_pd_err,pd_power_nw,pd_power_err_nw,delivered_power_nw,delivered_power_err_nw,laser_output_power_uw,laser_output_power_err_uw,pd_route_tx,laser_route_tx,atten_tx,pd_mv,pd_net_mv,pd_net_err_mv,laser_current_ma,atten_db,wavelength_nm,pd_raw,pd_ontime_s,laser_current_ontime_s,flags,step_index,step_label
yj_m,,False,1789621115056,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.4375,-49.4609375,291.1011305021443,0.0,59.996409522211266,1028.01,23,8,0,(),0,dark
yj_m,,False,1789621115106,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.6875,-49.2109375,291.1011305021443,0.0,59.996409522211266,1028.01,27,8,0,(),0,dark
yj_m,,False,1789621115156,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.625,-49.2734375,291.1011305021443,0.0,59.996409522211266,1028.01,26,8,0,(),0,dark
yj_m,,False,1789621115206,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.8125,-49.0859375,291.1011305021443,0.0,59.996409522211266,1028.01,29,8,0,(),0,dark
yj_m,,False,1789621115256,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.3125,-49.5859375,291.1011305021443,0.0,59.996409522211266,1028.01,21,8,0,(),0,dark
yj_m,,False,1789621115306,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.875,-49.0234375,291.1011305021443,0.0,59.996409522211266,1028.01,30,8,0,(),0,dark
yj_m,,False,1789621115356,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.1875,-49.7109375,291.1011305021443,0.0,59.996409522211266,1028.01,19,8,0,(),0,dark
yj_m,,False,1789621115406,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.625,-49.2734375,291.1011305021443,0.0,59.996409522211266,1028.01,26,8,0,(),0,dark
yj_m,,False,1789621115456,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.5,-49.3984375,291.1011305021443,0.0,59.996409522211266,1028.01,24,8,0,(),0,dark
yj_m,,False,1789621115506,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.25,-49.6484375,291.1011305021443,0.0,59.996409522211266,1028.01,20,8,0,(),0,dark
yj_m,,False,1789621115556,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.5,-49.3984375,291.1011305021443,0.0,59.996409522211266,1028.01,24,8,0,(),0,dark
yj_m,,False,1789621115606,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.25,-49.6484375,291.1011305021443,0.0,59.996409522211266,1028.01,20,8,0,(),0,dark
yj_m,,False,1789621115656,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.5625,-49.3359375,291.1011305021443,0.0,59.996409522211266,1028.01,25,8,0,(),0,dark
yj_m,,False,1789621115706,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.3125,-49.5859375,291.1011305021443,0.0,59.996409522211266,1028.01,21,8,0,(),0,dark
yj_m,,False,1789621115756,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.3125,-49.5859375,291.1011305021443,0.0,59.996409522211266,1028.01,21,9,0,(),0,dark
yj_m,,False,1789621115806,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.5,-49.3984375,291.1011305021443,0.0,59.996409522211266,1028.01,24,9,0,(),0,dark
yj_m,,False,1789621115856,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.4375,-49.4609375,291.1011305021443,0.0,59.996409522211266,1028.01,23,9,0,(),0,dark
yj_m,,False,1789621115906,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.4375,-49.4609375,291.1011305021443,0.0,59.996409522211266,1028.01,23,9,0,(),0,dark
yj_m,,False,1789621115956,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.6875,-49.2109375,291.1011305021443,0.0,59.996409522211266,1028.01,27,9,0,(),0,dark
yj_m,,False,1789621116006,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.8125,-49.0859375,291.1011305021443,0.0,59.996409522211266,1028.01,29,9,0,(),0,dark
yj_m,,False,1789621116056,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.9375,-48.9609375,291.1011305021443,0.0,59.996409522211266,1028.01,31,9,0,(),0,dark
yj_m,,False,1789621116106,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,0.9375,-49.9609375,291.1011305021443,0.0,59.996409522211266,1028.01,15,9,0,(),0,dark
yj_m,,False,1789621116156,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.5625,-49.3359375,291.1011305021443,0.0,59.996409522211266,1028.01,25,9,0,(),0,dark
yj_m,,False,1789621116206,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.5,-49.3984375,291.1011305021443,0.0,59.996409522211266,1028.01,24,9,0,(),0,dark
yj_m,,False,1789621116256,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.3125,-49.5859375,291.1011305021443,0.0,59.996409522211266,1028.01,21,9,0,(),0,dark
yj_m,,False,1789621116306,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.625,-49.2734375,291.1011305021443,0.0,59.996409522211266,1028.01,26,9,0,(),0,dark
yj_m,,False,1789621116356,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.75,-49.1484375,291.1011305021443,0.0,59.996409522211266,1028.01,28,9,0,(),0,dark
yj_m,,False,1789621116407,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.6875,-49.2109375,291.1011305021443,0.0,59.996409522211266,1028.01,27,9,0,(),0,dark
yj_m,,False,1789621116456,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,2.125,-48.7734375,291.1011305021443,0.0,59.996409522211266,1028.01,34,9,0,(),0,dark
yj_m,,False,1789621116506,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,2.0,-48.8984375,291.1011305021443,0.0,59.996409522211266,1028.01,32,9,0,(),0,dark
yj_m,,False,1789621116556,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.25,-49.6484375,291.1011305021443,0.0,59.996409522211266,1028.01,20,9,0,(),0,dark
yj_m,,False,1789621116606,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.3125,-49.5859375,291.1011305021443,0.0,59.996409522211266,1028.01,21,9,0,(),0,dark
yj_m,,False,1789621116656,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.5,-49.3984375,291.1011305021443,0.0,59.996409522211266,1028.01,24,9,0,(),0,dark
yj_m,,False,1789621116706,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.25,-49.6484375,291.1011305021443,0.0,59.996409522211266,1028.01,20,9,0,(),0,dark
yj_m,,False,1789621116756,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.4375,-49.4609375,291.1011305021443,0.0,59.996409522211266,1028.01,23,10,0,(),0,dark
yj_m,,False,1789621116806,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.25,-49.6484375,291.1011305021443,0.0,59.996409522211266,1028.01,20,10,0,(),0,dark
yj_m,,False,1789621116856,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.6875,-49.2109375,291.1011305021443,0.0,59.996409522211266,1028.01,27,10,0,(),0,dark
yj_m,,False,1789621116906,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.4375,-49.4609375,291.1011305021443,0.0,59.996409522211266,1028.01,23,10,0,(),0,dark
yj_m,,False,1789621116956,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.6875,-49.2109375,291.1011305021443,0.0,59.996409522211266,1028.01,27,10,0,(),0,dark
yj_m,,False,1789621117006,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.5625,-49.3359375,291.1011305021443,0.0,59.996409522211266,1028.01,25,10,0,(),0,dark
yj_m,,False,1789621117056,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.625,-49.2734375,291.1011305021443,0.0,59.996409522211266,1028.01,26,10,0,(),0,dark
yj_m,,False,1789621117106,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.25,-49.6484375,291.1011305021443,0.0,59.996409522211266,1028.01,20,10,0,(),0,dark
yj_m,,False,1789621117156,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.1875,-49.7109375,291.1011305021443,0.0,59.996409522211266,1028.01,19,10,0,(),0,dark
yj_m,,False,1789621117206,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.375,-49.5234375,291.1011305021443,0.0,59.996409522211266,1028.01,22,10,0,(),0,dark
yj_m,,False,1789621117256,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.375,-49.5234375,291.1011305021443,0.0,59.996409522211266,1028.01,22,10,0,(),0,dark
yj_m,,False,1789621117306,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.3125,-49.5859375,291.1011305021443,0.0,59.996409522211266,1028.01,21,10,0,(),0,dark
yj_m,,False,1789621117356,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.25,-49.6484375,291.1011305021443,0.0,59.996409522211266,1028.01,20,10,0,(),0,dark
yj_m,,False,1789621117406,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.0625,-49.8359375,291.1011305021443,0.0,59.996409522211266,1028.01,17,10,0,(),0,dark
yj_m,,False,1789621117456,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.5625,-49.3359375,291.1011305021443,0.0,59.996409522211266,1028.01,25,10,0,(),0,dark
yj_m,,False,1789621117506,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,2.0625,-48.8359375,291.1011305021443,0.0,59.996409522211266,1028.01,33,10,0,(),0,dark
yj_m,,False,1789621117556,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.0625,-49.8359375,291.1011305021443,0.0,59.996409522211266,1028.01,17,10,0,(),0,dark
yj_m,,False,1789621117606,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,0.9375,-49.9609375,291.1011305021443,0.0,59.996409522211266,1028.01,15,10,0,(),0,dark
yj_m,,False,1789621117656,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.375,-49.5234375,291.1011305021443,0.0,59.996409522211266,1028.01,22,10,0,(),0,dark
yj_m,,False,1789621117706,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.4375,-49.4609375,291.1011305021443,0.0,59.996409522211266,1028.01,23,10,0,(),0,dark
yj_m,,False,1789621117756,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.125,-49.7734375,291.1011305021443,0.0,59.996409522211266,1028.01,18,11,0,(),0,dark
yj_m,,False,1789621117806,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.125,-49.7734375,291.1011305021443,0.0,59.996409522211266,1028.01,18,11,0,(),0,dark
yj_m,,False,1789621117856,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,0.9375,-49.9609375,291.1011305021443,0.0,59.996409522211266,1028.01,15,11,0,(),0,dark
yj_m,,False,1789621117906,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.375,-49.5234375,291.1011305021443,0.0,59.996409522211266,1028.01,22,11,0,(),0,dark
yj_m,,False,1789621117956,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.0625,-49.8359375,291.1011305021443,0.0,59.996409522211266,1028.01,17,11,0,(),0,dark
yj_m,,False,1789621118006,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.125,-49.7734375,291.1011305021443,0.0,59.996409522211266,1028.01,18,11,0,(),0,dark
yj_m,,False,1789621118056,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.3125,-49.5859375,291.1011305021443,0.0,59.996409522211266,1028.01,21,11,0,(),0,dark
yj_m,,False,1789621118106,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.875,-49.0234375,291.1011305021443,0.0,59.996409522211266,1028.01,30,11,0,(),0,dark
yj_m,,False,1789621118156,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.1875,-49.7109375,291.1011305021443,0.0,59.996409522211266,1028.01,19,11,0,(),0,dark
yj_m,,False,1789621118206,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.3125,-49.5859375,291.1011305021443,0.0,59.996409522211266,1028.01,21,11,0,(),0,dark
yj_m,,False,1789621118256,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.5,-49.3984375,291.1011305021443,0.0,59.996409522211266,1028.01,24,11,0,(),0,dark
yj_m,,False,1789621118306,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.125,-49.7734375,291.1011305021443,0.0,59.996409522211266,1028.01,18,11,0,(),0,dark
yj_m,,False,1789621118356,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.75,-49.1484375,291.1011305021443,0.0,59.996409522211266,1028.01,28,11,0,(),0,dark
yj_m,,False,1789621118406,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.6875,-49.2109375,291.1011305021443,0.0,59.996409522211266,1028.01,27,11,0,(),0,dark
yj_m,,False,1789621118456,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.125,-49.7734375,291.1011305021443,0.0,59.996409522211266,1028.01,18,11,0,(),0,dark
yj_m,,False,1789621118506,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.75,-49.1484375,291.1011305021443,0.0,59.996409522211266,1028.01,28,11,0,(),0,dark
yj_m,,False,1789621118556,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.6875,-49.2109375,291.1011305021443,0.0,59.996409522211266,1028.01,27,11,0,(),0,dark
yj_m,,False,1789621118606,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.875,-49.0234375,291.1011305021443,0.0,59.996409522211266,1028.01,30,11,0,(),0,dark
yj_m,,False,1789621118656,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,2.125,-48.7734375,291.1011305021443,0.0,59.996409522211266,1028.01,34,11,0,(),0,dark
yj_m,,False,1789621118706,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.8125,-49.0859375,291.1011305021443,0.0,59.996409522211266,1028.01,29,11,0,(),0,dark
yj_m,,False,1789621118756,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.8125,-49.0859375,291.1011305021443,0.0,59.996409522211266,1028.01,29,12,0,(),0,dark
yj_m,,False,1789621118806,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.6875,-49.2109375,291.1011305021443,0.0,59.996409522211266,1028.01,27,12,0,(),0,dark
yj_m,,False,1789621118856,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.8125,-49.0859375,291.1011305021443,0.0,59.996409522211266,1028.01,29,12,0,(),0,dark
yj_m,,False,1789621118906,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.5625,-49.3359375,291.1011305021443,0.0,59.996409522211266,1028.01,25,12,0,(),0,dark
yj_m,,False,1789621118956,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.1875,-49.7109375,291.1011305021443,0.0,59.996409522211266,1028.01,19,12,0,(),0,dark
yj_m,,False,1789621119006,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,0.6875,-50.2109375,291.1011305021443,0.0,59.996409522211266,1028.01,11,12,0,(),0,dark
yj_m,,False,1789621119056,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.875,-49.0234375,291.1011305021443,0.0,59.996409522211266,1028.01,30,12,0,(),0,dark
yj_m,,False,1789621119106,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.4375,-49.4609375,291.1011305021443,0.0,59.996409522211266,1028.01,23,12,0,(),0,dark
yj_m,,False,1789621119156,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,2.375,-48.5234375,291.1011305021443,0.0,59.996409522211266,1028.01,38,12,0,(),0,dark
yj_m,,False,1789621119206,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,0.8125,-50.0859375,291.1011305021443,0.0,59.996409522211266,1028.01,13,12,0,(),0,dark
yj_m,,False,1789621119256,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.375,-49.5234375,291.1011305021443,0.0,59.996409522211266,1028.01,22,12,0,(),0,dark
yj_m,,False,1789621119306,,,,0.0,0.015650598414093782,0.0,0.0010677929077185701,0.0,435.67499999999995,1.0,0.0024488678200343937,1.0008270799054182e-06,1.5,-49.3984375,291.1011305021443,0.0,59.996409522211266,1028.01,24,12,0,(),0,dark
