channel,laser,autolevel,t_ms,tp,tp_err,tp_pd_err,pd_power_nw,pd_power_err_nw,delivered_power_nw,delivered_power_err_nw,laser_output_power_uw,laser_output_power_err_uw,pd_route_tx,laser_route_tx,atten_tx,pd_mv,pd_net_mv,pd_net_err_mv,laser_current_ma,atten_db,wavelength_nm,pd_raw,pd_ontime_s,laser_current_ontime_s,flags,step_index,step_label
yj_m,,False,1789604681831,0.9981552847773799,,,0.10614264112903225,,0.10633880594311075,0.06776774818636126,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.966984783600243e-06,2027.75,1974.253125,,38.05,50.01436204767401,1024.83075,32444,23,3,"('overrange',)",1,50 ref
yj_m,,False,1789604681881,0.9568868050225595,0.6286955575263314,0.1529525821671153,0.10175420026881721,0.016264794953566575,0.10633880594311075,0.06776774818636126,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.966984783600243e-06,1946.125,1892.628125,302.52518613633833,38.05,50.01436204767401,1024.83075,31138,24,3,(),1,50 ref
yj_m,,False,1789604681931,0.7518083719377316,0.5029356466787454,0.1529525821671153,0.07994640456989248,0.016264794953566575,0.10633880594311075,0.06776774818636126,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.966984783600243e-06,1540.5,1487.003125,302.52518613633833,38.05,50.01436204767401,1024.83075,24648,24,3,(),1,50 ref
yj_m,,False,1789604681981,0.0,0.1529525821671153,0.1529525821671153,0.0,0.016264794953566575,0.10633880594311075,0.06776774818636126,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.966984783600243e-06,15.1875,-38.309375,302.52518613633833,38.05,50.01436204767401,1024.83075,243,24,3,(),1,50 ref
yj_m,,False,1789604682031,,,,0.0,0.016264794953566575,0.0,0.010633880594311078,0.0,435.67499999999995,1.0,0.0024488678200343937,9.966984783600243e-06,3.8125,-49.684375,302.52518613633833,0.0,50.01436204767401,1028.01,61,24,3,(),1,50 ref
yj_m,,False,1789604682081,,,,0.0,0.016264794953566575,0.0,0.010633880594311078,0.0,435.67499999999995,1.0,0.0024488678200343937,9.966984783600243e-06,3.3125,-50.184375,302.52518613633833,0.0,50.01436204767401,1028.01,53,24,3,(),1,50 ref
yj_m,,False,1789604682131,,,,0.0,0.016264794953566575,0.0,0.010633880594311078,0.0,435.67499999999995,1.0,0.0024488678200343937,9.966984783600243e-06,3.25,-50.246875,302.52518613633833,0.0,50.01436204767401,1028.01,52,24,3,(),1,50 ref
yj_m,,False,1789604682181,,,,0.0,0.016264794953566575,0.0,0.010633880594311078,0.0,435.67499999999995,1.0,0.0024488678200343937,9.966984783600243e-06,3.0625,-50.434375,302.52518613633833,0.0,50.01436204767401,1028.01,49,24,3,(),1,50 ref
yj_m,,False,1789604682231,,,,0.0,0.016264794953566575,0.0,0.010633880594311078,0.0,435.67499999999995,1.0,0.0024488678200343937,9.966984783600243e-06,2.125,-51.371875,302.52518613633833,0.0,50.01436204767401,1028.01,34,24,3,(),1,50 ref
yj_m,,False,1789604682281,,,,0.0,0.016264794953566575,0.0,0.010633880594311078,0.0,435.67499999999995,1.0,0.0024488678200343937,9.966984783600243e-06,3.3125,-50.184375,302.52518613633833,0.0,50.01436204767401,1028.01,53,24,3,(),1,50 ref
yj_m,,False,1789604682331,,,,0.0,0.016264794953566575,0.0,0.010633880594311078,0.0,435.67499999999995,1.0,0.0024488678200343937,9.966984783600243e-06,2.8125,-50.684375,302.52518613633833,0.0,50.01436204767401,1028.01,45,24,3,(),1,50 ref
yj_m,,False,1789604682381,,,,0.0,0.016264794953566575,0.0,0.010633880594311078,0.0,435.67499999999995,1.0,0.0024488678200343937,9.966984783600243e-06,2.375,-51.121875,302.52518613633833,0.0,50.01436204767401,1028.01,38,24,3,(),1,50 ref
yj_m,,False,1789604682431,,,,0.0,0.016264794953566575,0.0,0.010633880594311078,0.0,435.67499999999995,1.0,0.0024488678200343937,9.966984783600243e-06,2.1875,-51.309375,302.52518613633833,0.0,50.01436204767401,1028.01,35,24,0,(),1,50 ref
yj_m,,False,1789604682481,,,,0.0,0.016264794953566575,0.0,0.010633880594311078,0.0,435.67499999999995,1.0,0.0024488678200343937,9.966984783600243e-06,3.0,-50.496875,302.52518613633833,0.0,50.01436204767401,1028.01,48,24,0,(),1,50 ref
