channel,laser,autolevel,t_ms,tp,tp_err,tp_pd_err,pd_power_nw,pd_power_err_nw,delivered_power_nw,delivered_power_err_nw,laser_output_power_uw,laser_output_power_err_uw,pd_route_tx,laser_route_tx,atten_tx,pd_mv,pd_net_mv,pd_net_err_mv,laser_current_ma,atten_db,wavelength_nm,pd_raw,pd_ontime_s,laser_current_ontime_s,flags,step_index,step_label
yj_m,,False,1789621399306,,,,3.351814516129032e-05,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.9375,0.6234375000000001,0.32619213073332065,0.0,57.07610106536921,1028.01,47,292,0,(),0,dark
yj_m,,False,1789621399356,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.3125,-0.0015624999999999112,0.32619213073332065,0.0,57.07610106536921,1028.01,37,292,0,(),0,dark
yj_m,,False,1789621399407,,,,2.6797715053763445e-05,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.8125,0.4984375000000001,0.32619213073332065,0.0,57.07610106536921,1028.01,45,292,0,(),0,dark
yj_m,,False,1789621399456,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,1.3125,-1.0015625,0.32619213073332065,0.0,57.07610106536921,1028.01,21,292,0,(),0,dark
yj_m,,False,1789621399506,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.3125,-0.0015624999999999112,0.32619213073332065,0.0,57.07610106536921,1028.01,37,292,0,(),0,dark
yj_m,,False,1789621399556,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.125,-0.1890624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,34,292,0,(),0,dark
yj_m,,False,1789621399606,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,1.9375,-0.3765624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,31,292,0,(),0,dark
yj_m,,False,1789621399656,,,,4.023857526881721e-05,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,3.0625,0.7484375000000001,0.32619213073332065,0.0,57.07610106536921,1028.01,49,292,0,(),0,dark
yj_m,,False,1789621399706,,,,9.99663978494624e-06,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.5,0.1859375000000001,0.32619213073332065,0.0,57.07610106536921,1028.01,40,292,0,(),0,dark
yj_m,,False,1789621399756,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,1.6875,-0.6265624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,27,293,0,(),0,dark
yj_m,,False,1789621399806,,,,1.3356854838709681e-05,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.5625,0.2484375000000001,0.32619213073332065,0.0,57.07610106536921,1028.01,41,293,0,(),0,dark
yj_m,,False,1789621399856,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.0625,-0.2515624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,33,293,0,(),0,dark
yj_m,,False,1789621399906,,,,9.99663978494624e-06,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.5,0.1859375000000001,0.32619213073332065,0.0,57.07610106536921,1028.01,40,293,0,(),0,dark
yj_m,,False,1789621399956,,,,3.2762096774193596e-06,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.375,0.06093750000000009,0.32619213073332065,0.0,57.07610106536921,1028.01,38,293,0,(),0,dark
yj_m,,False,1789621400006,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,1.625,-0.6890624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,26,293,0,(),0,dark
yj_m,,False,1789621400056,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.0,-0.3140624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,32,293,0,(),0,dark
yj_m,,False,1789621400106,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.3125,-0.0015624999999999112,0.32619213073332065,0.0,57.07610106536921,1028.01,37,293,0,(),0,dark
yj_m,,False,1789621400156,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.1875,-0.1265624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,35,293,0,(),0,dark
yj_m,,False,1789621400206,,,,6.6364247311828004e-06,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.4375,0.12343750000000009,0.32619213073332065,0.0,57.07610106536921,1028.01,39,293,0,(),0,dark
yj_m,,False,1789621400256,,,,1.6717069892473122e-05,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.625,0.3109375000000001,0.32619213073332065,0.0,57.07610106536921,1028.01,42,293,0,(),0,dark
yj_m,,False,1789621400306,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.25,-0.06406249999999991,0.32619213073332065,0.0,57.07610106536921,1028.01,36,293,0,(),0,dark
yj_m,,False,1789621400356,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.0625,-0.2515624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,33,293,0,(),0,dark
yj_m,,False,1789621400406,,,,1.6717069892473122e-05,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.625,0.3109375000000001,0.32619213073332065,0.0,57.07610106536921,1028.01,42,293,0,(),0,dark
yj_m,,False,1789621400456,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,1.8125,-0.5015624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,29,293,0,(),0,dark
yj_m,,False,1789621400506,,,,3.2762096774193596e-06,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.375,0.06093750000000009,0.32619213073332065,0.0,57.07610106536921,1028.01,38,293,0,(),0,dark
yj_m,,False,1789621400556,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,1.9375,-0.3765624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,31,293,0,(),0,dark
yj_m,,False,1789621400606,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.0625,-0.2515624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,33,293,0,(),0,dark
yj_m,,False,1789621400656,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,1.8125,-0.5015624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,29,293,0,(),0,dark
yj_m,,False,1789621400706,,,,1.6717069892473122e-05,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.625,0.3109375000000001,0.32619213073332065,0.0,57.07610106536921,1028.01,42,293,0,(),0,dark
yj_m,,False,1789621400756,,,,2.3437500000000007e-05,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.75,0.4359375000000001,0.32619213073332065,0.0,57.07610106536921,1028.01,44,294,0,(),0,dark
yj_m,,False,1789621400806,,,,3.2762096774193596e-06,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.375,0.06093750000000009,0.32619213073332065,0.0,57.07610106536921,1028.01,38,294,0,(),0,dark
yj_m,,False,1789621400856,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.1875,-0.1265624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,35,294,0,(),0,dark
yj_m,,False,1789621400906,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.125,-0.1890624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,34,294,0,(),0,dark
yj_m,,False,1789621400956,,,,3.351814516129032e-05,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.9375,0.6234375000000001,0.32619213073332065,0.0,57.07610106536921,1028.01,47,294,0,(),0,dark
yj_m,,False,1789621401006,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.0,-0.3140624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,32,294,0,(),0,dark
yj_m,,False,1789621401056,,,,3.2762096774193596e-06,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.375,0.06093750000000009,0.32619213073332065,0.0,57.07610106536921,1028.01,38,294,0,(),0,dark
yj_m,,False,1789621401106,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.125,-0.1890624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,34,294,0,(),0,dark
yj_m,,False,1789621401156,,,,3.351814516129032e-05,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.9375,0.6234375000000001,0.32619213073332065,0.0,57.07610106536921,1028.01,47,294,0,(),0,dark
yj_m,,False,1789621401206,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.1875,-0.1265624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,35,294,0,(),0,dark
yj_m,,False,1789621401256,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,1.8125,-0.5015624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,29,294,0,(),0,dark
yj_m,,False,1789621401306,,,,9.99663978494624e-06,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.5,0.1859375000000001,0.32619213073332065,0.0,57.07610106536921,1028.01,40,294,0,(),0,dark
yj_m,,False,1789621401356,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.1875,-0.1265624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,35,294,0,(),0,dark
yj_m,,False,1789621401406,,,,3.351814516129032e-05,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.9375,0.6234375000000001,0.32619213073332065,0.0,57.07610106536921,1028.01,47,294,0,(),0,dark
yj_m,,False,1789621401456,,,,1.6717069892473122e-05,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.625,0.3109375000000001,0.32619213073332065,0.0,57.07610106536921,1028.01,42,294,0,(),0,dark
yj_m,,False,1789621401506,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,1.8125,-0.5015624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,29,294,0,(),0,dark
yj_m,,False,1789621401556,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.125,-0.1890624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,34,294,0,(),0,dark
yj_m,,False,1789621401606,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,1.875,-0.4390624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,30,294,0,(),0,dark
yj_m,,False,1789621401656,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.25,-0.06406249999999991,0.32619213073332065,0.0,57.07610106536921,1028.01,36,294,0,(),0,dark
yj_m,,False,1789621401706,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.1875,-0.1265624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,35,294,0,(),0,dark
yj_m,,False,1789621401756,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.25,-0.06406249999999991,0.32619213073332065,0.0,57.07610106536921,1028.01,36,295,0,(),0,dark
yj_m,,False,1789621401806,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.125,-0.1890624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,34,295,0,(),0,dark
yj_m,,False,1789621401856,,,,1.3356854838709681e-05,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.5625,0.2484375000000001,0.32619213073332065,0.0,57.07610106536921,1028.01,41,295,0,(),0,dark
yj_m,,False,1789621401906,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,1.6875,-0.6265624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,27,295,0,(),0,dark
yj_m,,False,1789621401956,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,1.5625,-0.7515624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,25,295,0,(),0,dark
yj_m,,False,1789621402006,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.1875,-0.1265624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,35,295,0,(),0,dark
yj_m,,False,1789621402056,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,1.75,-0.5640624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,28,295,0,(),0,dark
yj_m,,False,1789621402106,,,,6.6364247311828004e-06,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.4375,0.12343750000000009,0.32619213073332065,0.0,57.07610106536921,1028.01,39,295,0,(),0,dark
yj_m,,False,1789621402156,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.25,-0.06406249999999991,0.32619213073332065,0.0,57.07610106536921,1028.01,36,295,0,(),0,dark
yj_m,,False,1789621402206,,,,2.3437500000000007e-05,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.75,0.4359375000000001,0.32619213073332065,0.0,57.07610106536921,1028.01,44,295,0,(),0,dark
yj_m,,False,1789621402256,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.1875,-0.1265624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,35,295,0,(),0,dark
yj_m,,False,1789621402306,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.0625,-0.2515624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,33,295,0,(),0,dark
yj_m,,False,1789621402356,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.25,-0.06406249999999991,0.32619213073332065,0.0,57.07610106536921,1028.01,36,295,0,(),0,dark
yj_m,,False,1789621402406,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,1.6875,-0.6265624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,27,295,0,(),0,dark
yj_m,,False,1789621402456,,,,2.6797715053763445e-05,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.8125,0.4984375000000001,0.32619213073332065,0.0,57.07610106536921,1028.01,45,295,0,(),0,dark
yj_m,,False,1789621402506,,,,3.015793010752689e-05,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.875,0.5609375000000001,0.32619213073332065,0.0,57.07610106536921,1028.01,46,295,0,(),0,dark
yj_m,,False,1789621402556,,,,9.99663978494624e-06,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.5,0.1859375000000001,0.32619213073332065,0.0,57.07610106536921,1028.01,40,295,0,(),0,dark
yj_m,,False,1789621402606,,,,6.6364247311828004e-06,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.4375,0.12343750000000009,0.32619213073332065,0.0,57.07610106536921,1028.01,39,295,0,(),0,dark
yj_m,,False,1789621402656,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.125,-0.1890624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,34,295,0,(),0,dark
yj_m,,False,1789621402706,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.125,-0.1890624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,34,295,0,(),0,dark
yj_m,,False,1789621402756,,,,3.2762096774193596e-06,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.375,0.06093750000000009,0.32619213073332065,0.0,57.07610106536921,1028.01,38,296,0,(),0,dark
yj_m,,False,1789621402806,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.0,-0.3140624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,32,296,0,(),0,dark
yj_m,,False,1789621402856,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.0625,-0.2515624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,33,296,0,(),0,dark
yj_m,,False,1789621402906,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.25,-0.06406249999999991,0.32619213073332065,0.0,57.07610106536921,1028.01,36,296,0,(),0,dark
yj_m,,False,1789621402956,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.0625,-0.2515624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,33,296,0,(),0,dark
yj_m,,False,1789621403006,,,,3.351814516129032e-05,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.9375,0.6234375000000001,0.32619213073332065,0.0,57.07610106536921,1028.01,47,296,0,(),0,dark
yj_m,,False,1789621403056,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.0625,-0.2515624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,33,296,0,(),0,dark
yj_m,,False,1789621403106,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.125,-0.1890624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,34,296,0,(),0,dark
yj_m,,False,1789621403156,,,,0.0,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.0625,-0.2515624999999999,0.32619213073332065,0.0,57.07610106536921,1028.01,33,296,0,(),0,dark
yj_m,,False,1789621403206,,,,9.99663978494624e-06,1.753721132974842e-05,0.0,0.0020917890133388246,0.0,435.67499999999995,1.0,0.0024488678200343937,1.960604041162918e-06,2.5,0.1859375000000001,0.32619213073332065,0.0,57.07610106536921,1028.01,40,296,0,(),0,dark
