channel,laser,autolevel,t_ms,tp,tp_err,tp_pd_err,pd_power_nw,pd_power_err_nw,delivered_power_nw,delivered_power_err_nw,laser_output_power_uw,laser_output_power_err_uw,pd_route_tx,laser_route_tx,atten_tx,pd_mv,pd_net_mv,pd_net_err_mv,laser_current_ma,atten_db,wavelength_nm,pd_raw,pd_ontime_s,laser_current_ontime_s,flags,step_index,step_label
yj_m,,False,1789591655021,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.25,-54.61875,309.18863323523874,38.05,59.25387643801485,1024.83075,36,128,436,(),8,60 ref repeat
yj_m,,False,1789591655071,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,1.75,-55.11875,309.18863323523874,38.05,59.25387643801485,1024.83075,28,128,436,(),8,60 ref repeat
yj_m,,False,1789591655121,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.3125,-54.55625,309.18863323523874,38.05,59.25387643801485,1024.83075,37,128,436,(),8,60 ref repeat
yj_m,,False,1789591655171,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.1875,-54.68125,309.18863323523874,38.05,59.25387643801485,1024.83075,35,129,437,(),8,60 ref repeat
yj_m,,False,1789591655221,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.25,-54.61875,309.18863323523874,38.05,59.25387643801485,1024.83075,36,129,437,(),8,60 ref repeat
yj_m,,False,1789591655271,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.3125,-54.55625,309.18863323523874,38.05,59.25387643801485,1024.83075,37,129,437,(),8,60 ref repeat
yj_m,,False,1789591655321,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,1.9375,-54.93125,309.18863323523874,38.05,59.25387643801485,1024.83075,31,129,437,(),8,60 ref repeat
yj_m,,False,1789591655371,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.25,-54.61875,309.18863323523874,38.05,59.25387643801485,1024.83075,36,129,437,(),8,60 ref repeat
yj_m,,False,1789591655421,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,1.875,-54.99375,309.18863323523874,38.05,59.25387643801485,1024.83075,30,129,437,(),8,60 ref repeat
yj_m,,False,1789591655471,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.375,-54.49375,309.18863323523874,38.05,59.25387643801485,1024.83075,38,129,437,(),8,60 ref repeat
yj_m,,False,1789591655521,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.5625,-54.30625,309.18863323523874,38.05,59.25387643801485,1024.83075,41,129,437,(),8,60 ref repeat
yj_m,,False,1789591655571,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.125,-54.74375,309.18863323523874,38.05,59.25387643801485,1024.83075,34,129,437,(),8,60 ref repeat
yj_m,,False,1789591655621,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.375,-54.49375,309.18863323523874,38.05,59.25387643801485,1024.83075,38,129,437,(),8,60 ref repeat
yj_m,,False,1789591655671,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.875,-53.99375,309.18863323523874,38.05,59.25387643801485,1024.83075,46,129,437,(),8,60 ref repeat
yj_m,,False,1789591655721,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.5,-54.36875,309.18863323523874,38.05,59.25387643801485,1024.83075,40,129,437,(),8,60 ref repeat
yj_m,,False,1789591655771,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.6875,-54.18125,309.18863323523874,38.05,59.25387643801485,1024.83075,43,129,437,(),8,60 ref repeat
yj_m,,False,1789591655821,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.6875,-54.18125,309.18863323523874,38.05,59.25387643801485,1024.83075,43,129,437,(),8,60 ref repeat
yj_m,,False,1789591655871,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.0625,-54.80625,309.18863323523874,38.05,59.25387643801485,1024.83075,33,129,437,(),8,60 ref repeat
yj_m,,False,1789591655921,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.4375,-54.43125,309.18863323523874,38.05,59.25387643801485,1024.83075,39,129,437,(),8,60 ref repeat
yj_m,,False,1789591655971,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.25,-54.61875,309.18863323523874,38.05,59.25387643801485,1024.83075,36,129,437,(),8,60 ref repeat
yj_m,,False,1789591656021,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.25,-54.61875,309.18863323523874,38.05,59.25387643801485,1024.83075,36,129,437,(),8,60 ref repeat
yj_m,,False,1789591656071,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.375,-54.49375,309.18863323523874,38.05,59.25387643801485,1024.83075,38,129,437,(),8,60 ref repeat
yj_m,,False,1789591656121,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.375,-54.49375,309.18863323523874,38.05,59.25387643801485,1024.83075,38,129,437,(),8,60 ref repeat
yj_m,,False,1789591656171,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.625,-54.24375,309.18863323523874,38.05,59.25387643801485,1024.83075,42,130,438,(),8,60 ref repeat
yj_m,,False,1789591656221,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.625,-54.24375,309.18863323523874,38.05,59.25387643801485,1024.83075,42,130,438,(),8,60 ref repeat
yj_m,,False,1789591656271,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,1.5625,-55.30625,309.18863323523874,38.05,59.25387643801485,1024.83075,25,130,438,(),8,60 ref repeat
yj_m,,False,1789591656321,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,1.9375,-54.93125,309.18863323523874,38.05,59.25387643801485,1024.83075,31,130,438,(),8,60 ref repeat
yj_m,,False,1789591656371,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.6875,-54.18125,309.18863323523874,38.05,59.25387643801485,1024.83075,43,130,438,(),8,60 ref repeat
yj_m,,False,1789591656421,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.75,-54.11875,309.18863323523874,38.05,59.25387643801485,1024.83075,44,130,438,(),8,60 ref repeat
yj_m,,False,1789591656471,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.9375,-53.93125,309.18863323523874,38.05,59.25387643801485,1024.83075,47,130,438,(),8,60 ref repeat
yj_m,,False,1789591656521,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,1.75,-55.11875,309.18863323523874,38.05,59.25387643801485,1024.83075,28,130,438,(),8,60 ref repeat
yj_m,,False,1789591656571,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.375,-54.49375,309.18863323523874,38.05,59.25387643801485,1024.83075,38,130,438,(),8,60 ref repeat
yj_m,,False,1789591656621,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.5625,-54.30625,309.18863323523874,38.05,59.25387643801485,1024.83075,41,130,438,(),8,60 ref repeat
yj_m,,False,1789591656671,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.3125,-54.55625,309.18863323523874,38.05,59.25387643801485,1024.83075,37,130,438,(),8,60 ref repeat
yj_m,,False,1789591656721,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,1.8125,-55.05625,309.18863323523874,38.05,59.25387643801485,1024.83075,29,130,438,(),8,60 ref repeat
yj_m,,False,1789591656771,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,1.625,-55.24375,309.18863323523874,38.05,59.25387643801485,1024.83075,26,130,438,(),8,60 ref repeat
yj_m,,False,1789591656821,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.4375,-54.43125,309.18863323523874,38.05,59.25387643801485,1024.83075,39,130,438,(),8,60 ref repeat
yj_m,,False,1789591656871,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.1875,-54.68125,309.18863323523874,38.05,59.25387643801485,1024.83075,35,130,438,(),8,60 ref repeat
yj_m,,False,1789591656921,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,1.875,-54.99375,309.18863323523874,38.05,59.25387643801485,1024.83075,30,130,438,(),8,60 ref repeat
yj_m,,False,1789591656971,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,3.0,-53.86875,309.18863323523874,38.05,59.25387643801485,1024.83075,48,130,438,(),8,60 ref repeat
yj_m,,False,1789591657021,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.75,-54.11875,309.18863323523874,38.05,59.25387643801485,1024.83075,44,130,438,(),8,60 ref repeat
yj_m,,False,1789591657071,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.5625,-54.30625,309.18863323523874,38.05,59.25387643801485,1024.83075,41,130,438,(),8,60 ref repeat
yj_m,,False,1789591657121,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,1.375,-55.49375,309.18863323523874,38.05,59.25387643801485,1024.83075,22,130,438,(),8,60 ref repeat
yj_m,,False,1789591657171,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.5,-54.36875,309.18863323523874,38.05,59.25387643801485,1024.83075,40,131,439,(),8,60 ref repeat
yj_m,,False,1789591657221,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.1875,-54.68125,309.18863323523874,38.05,59.25387643801485,1024.83075,35,131,439,(),8,60 ref repeat
yj_m,,False,1789591657271,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.1875,-54.68125,309.18863323523874,38.05,59.25387643801485,1024.83075,35,131,439,(),8,60 ref repeat
yj_m,,False,1789591657321,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.5625,-54.30625,309.18863323523874,38.05,59.25387643801485,1024.83075,41,131,439,(),8,60 ref repeat
yj_m,,False,1789591657371,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.5,-54.36875,309.18863323523874,38.05,59.25387643801485,1024.83075,40,131,439,(),8,60 ref repeat
yj_m,,False,1789591657421,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.125,-54.74375,309.18863323523874,38.05,59.25387643801485,1024.83075,34,131,439,(),8,60 ref repeat
yj_m,,False,1789591657471,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.3125,-54.55625,309.18863323523874,38.05,59.25387643801485,1024.83075,37,131,439,(),8,60 ref repeat
yj_m,,False,1789591657521,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.75,-54.11875,309.18863323523874,38.05,59.25387643801485,1024.83075,44,131,439,(),8,60 ref repeat
yj_m,,False,1789591657571,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.5625,-54.30625,309.18863323523874,38.05,59.25387643801485,1024.83075,41,131,439,(),8,60 ref repeat
yj_m,,False,1789591657621,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,3.4375,-53.43125,309.18863323523874,38.05,59.25387643801485,1024.83075,55,131,439,(),8,60 ref repeat
yj_m,,False,1789591657671,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.0,-54.86875,309.18863323523874,38.05,59.25387643801485,1024.83075,32,131,439,(),8,60 ref repeat
yj_m,,False,1789591657721,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.0,-54.86875,309.18863323523874,38.05,59.25387643801485,1024.83075,32,131,439,(),8,60 ref repeat
yj_m,,False,1789591657771,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.3125,-54.55625,309.18863323523874,38.05,59.25387643801485,1024.83075,37,131,439,(),8,60 ref repeat
yj_m,,False,1789591657821,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.8125,-54.05625,309.18863323523874,38.05,59.25387643801485,1024.83075,45,131,439,(),8,60 ref repeat
yj_m,,False,1789591657871,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.6875,-54.18125,309.18863323523874,38.05,59.25387643801485,1024.83075,43,131,439,(),8,60 ref repeat
yj_m,,False,1789591657921,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.0625,-54.80625,309.18863323523874,38.05,59.25387643801485,1024.83075,33,131,439,(),8,60 ref repeat
yj_m,,False,1789591657971,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.8125,-54.05625,309.18863323523874,38.05,59.25387643801485,1024.83075,45,131,439,(),8,60 ref repeat
yj_m,,False,1789591658021,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.0625,-54.80625,309.18863323523874,38.05,59.25387643801485,1024.83075,33,131,439,(),8,60 ref repeat
yj_m,,False,1789591658071,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.125,-54.74375,309.18863323523874,38.05,59.25387643801485,1024.83075,34,131,439,(),8,60 ref repeat
yj_m,,False,1789591658121,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.1875,-54.68125,309.18863323523874,38.05,59.25387643801485,1024.83075,35,131,439,(),8,60 ref repeat
yj_m,,False,1789591658171,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.5,-54.36875,309.18863323523874,38.05,59.25387643801485,1024.83075,40,132,440,(),8,60 ref repeat
yj_m,,False,1789591658221,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.125,-54.74375,309.18863323523874,38.05,59.25387643801485,1024.83075,34,132,440,(),8,60 ref repeat
yj_m,,False,1789591658271,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,3.0,-53.86875,309.18863323523874,38.05,59.25387643801485,1024.83075,48,132,440,(),8,60 ref repeat
yj_m,,False,1789591658321,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.3125,-54.55625,309.18863323523874,38.05,59.25387643801485,1024.83075,37,132,440,(),8,60 ref repeat
yj_m,,False,1789591658371,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.75,-54.11875,309.18863323523874,38.05,59.25387643801485,1024.83075,44,132,440,(),8,60 ref repeat
yj_m,,False,1789591658421,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.1875,-54.68125,309.18863323523874,38.05,59.25387643801485,1024.83075,35,132,440,(),8,60 ref repeat
yj_m,,False,1789591658471,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.5,-54.36875,309.18863323523874,38.05,59.25387643801485,1024.83075,40,132,440,(),8,60 ref repeat
yj_m,,False,1789591658521,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,1.75,-55.11875,309.18863323523874,38.05,59.25387643801485,1024.83075,28,132,440,(),8,60 ref repeat
yj_m,,False,1789591658571,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.8125,-54.05625,309.18863323523874,38.05,59.25387643801485,1024.83075,45,132,440,(),8,60 ref repeat
yj_m,,False,1789591658621,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.0,-54.86875,309.18863323523874,38.05,59.25387643801485,1024.83075,32,132,440,(),8,60 ref repeat
yj_m,,False,1789591658671,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.0625,-54.80625,309.18863323523874,38.05,59.25387643801485,1024.83075,33,132,440,(),8,60 ref repeat
yj_m,,False,1789591658721,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.125,-54.74375,309.18863323523874,38.05,59.25387643801485,1024.83075,34,132,440,(),8,60 ref repeat
yj_m,,False,1789591658771,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.0,-54.86875,309.18863323523874,38.05,59.25387643801485,1024.83075,32,132,440,(),8,60 ref repeat
yj_m,,False,1789591658821,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.125,-54.74375,309.18863323523874,38.05,59.25387643801485,1024.83075,34,132,440,(),8,60 ref repeat
yj_m,,False,1789591658871,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.5,-54.36875,309.18863323523874,38.05,59.25387643801485,1024.83075,40,132,440,(),8,60 ref repeat
yj_m,,False,1789591658921,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.625,-54.24375,309.18863323523874,38.05,59.25387643801485,1024.83075,42,132,440,(),8,60 ref repeat
yj_m,,False,1789591658971,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.75,-54.11875,309.18863323523874,38.05,59.25387643801485,1024.83075,44,132,440,(),8,60 ref repeat
yj_m,,False,1789591659021,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.125,-54.74375,309.18863323523874,38.05,59.25387643801485,1024.83075,34,132,440,(),8,60 ref repeat
yj_m,,False,1789591659071,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.25,-54.61875,309.18863323523874,38.05,59.25387643801485,1024.83075,36,132,440,(),8,60 ref repeat
yj_m,,False,1789591659121,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,1.625,-55.24375,309.18863323523874,38.05,59.25387643801485,1024.83075,26,132,440,(),8,60 ref repeat
yj_m,,False,1789591659171,0.0,1.3121099682776902,1.3121099682776902,0.0,0.01662304479759348,0.01266894178040071,0.005005566647749321,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.1874418640465452e-06,2.125,-54.74375,309.18863323523874,38.05,59.25387643801485,1024.83075,34,133,441,(),8,60 ref repeat
